lng,lat
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.141800,42.334200
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143300,42.718700
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.143500,42.718600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
-71.146900,42.694600
