lng,lat
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.599000,36.047400
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.671700,36.055200
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.664100,36.066600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.935100,36.070600
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.762300,36.269800
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.798500,36.177700
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.768900,36.178200
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.040500
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.620000,36.030600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.786200,36.143600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.741200,36.256600
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.882900,36.151500
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.845000,36.155800
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.698500,36.058200
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.734900,36.188500
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.758400,36.065800
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.734000,36.087900
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.867400,36.212500
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.716600,36.218000
-86.603300,36.190900
-86.603300,36.190900
-86.603300,36.190900
-86.603300,36.190900
-86.603300,36.190900
-86.603300,36.190900
